0.00000804, 0.00001794, 0.00002867, 0.00001051, 0.00014523, 0.00000461, 0.00001166, 0.00000770, 0.00004275, 0.00000811, 0.00000000, 0.00060393, 0.00000751, 0.00011862, 0.00001887, 0.00001729, 0.00004567, 0.00001757, 0.00002414, 0.00004388, 0.00004102, 0.00001484, 0.00007239, 0.00001980, 0.00011021, 0.00003208, 0.00001346, 0.00002097, 0.00000381, 0.00000944, 0.00008743, 0.00070260, 0.00002210, 0.00002062, 0.00002247, 0.00000429, 0.00000253, 0.00003725, 0.00001790, 0.00003729, 0.00003904, 0.00000612, 0.00001812, 0.00000886, 0.00001298, 0.00001656, 0.00001256, 0.00004666, 0.00002208, 0.00000610, 0.00000730, 0.00000938, 0.00001011, 0.00003061, 0.00006527, 0.00001017, 0.00004936, 0.00019280, 0.00001253, 0.00005916, 0.00080348, 0.00001692, 0.00040229, 0.00000816, 0.00002754, 0.00001748, 0.00001725, 0.00002332, 0.00001299, 0.00000136, 0.00055379, 0.00001802, 0.00001794, 0.00000836, 0.00005360, 0.00001615, 0.00008921, 0.00000294, 0.00001291, 0.00002094, 0.00003472, 0.00074766, 0.00001551, 0.00000889, 0.00002935, 0.00002436, 0.00003922, 0.00113755, 0.00000629, 0.00003006, 0.00003011, 0.00000870, 0.00000942, 0.00000681, 0.00001139, 0.00001922, 0.00001471, 0.00001868, 0.00000446, 0.00001633, 0.00003844, 0.00001715, 0.00002043, 0.00001346
0.00010767, 0.00018198, 0.00002697, 0.00018886, 0.00000589, 0.00008779, 0.00001993, 0.00023278, 0.00001997, 0.00003613, 0.00060393, 0.00000000, 0.00001011, 0.00005173, 0.00003636, 0.00004924, 0.00001047, 0.00086815, 0.00002441, 0.00002920, 0.00001195, 0.00188616, 0.00002813, 0.00004595, 0.00001348, 0.00012891, 0.00002637, 0.00002540, 0.00002390, 0.00002115, 0.00008158, 0.00020576, 0.00001168, 0.00015388, 0.00003275, 0.00002491, 0.00007499, 0.00000372, 0.00002840, 0.00002265, 0.00002131, 0.00000583, 0.00002841, 0.00002294, 0.00001178, 0.00111413, 0.00001580, 0.00000264, 0.00000814, 0.00063661, 0.00001463, 0.00014259, 0.00000626, 0.00001244, 0.00001440, 0.00001297, 0.00000650, 0.00002092, 0.00002414, 0.00039785, 0.00002207, 0.00001484, 0.00001875, 0.00002160, 0.00002116, 0.00001460, 0.00025274, 0.00109568, 0.00001766, 0.00001592, 0.00001923, 0.00001672, 0.00002444, 0.00002222, 0.00001426, 0.00001095, 0.00006237, 0.00026707, 0.00000295, 0.00001757, 0.00002571, 0.00002305, 0.00001548, 0.00000695, 0.00001988, 0.00000694, 0.00000216, 0.00003658, 0.00003265, 0.00003601, 0.00001882, 0.00000541, 0.00001045, 0.00006289, 0.00002197, 0.00003191, 0.00002991, 0.00009809, 0.00002255, 0.00000507, 0.00003988, 0.00001404, 0.00001113, 0.00003192
0.00002291, 0.00000422, 0.00001092, 0.00002927, 0.00001342, 0.00008908, 0.00432317, 0.00003226, 0.00001811, 0.00003030, 0.00000751, 0.00001011, 0.00000000, 0.00003294, 0.00001413, 0.00001388, 0.00001539, 0.00007923, 0.00001379, 0.00090004, 0.00004062, 0.00003564, 0.00001543, 0.00005976, 0.00001060, 0.00010494, 0.00003657, 0.00004168, 0.00000942, 0.00003884, 0.00004061, 0.00001978, 0.00003451, 0.00000162, 0.00001768, 0.00003323, 0.00000882, 0.00001237, 0.00013491, 0.00005022, 0.00000813, 0.00001243, 0.00000025, 0.00000965, 0.00000943, 0.00002972, 0.00001886, 0.00000545, 0.00002505, 0.00000735, 0.00001606, 0.00006582, 0.00001496, 0.00001329, 0.00001517, 0.00005055, 0.00001157, 0.00001051, 0.00002234, 0.00004705, 0.00000819, 0.00002573, 0.00000690, 0.00001168, 0.00002234, 0.00027259, 0.00001340, 0.00000529, 0.00001536, 0.00004936, 0.00002094, 0.00001178, 0.00000816, 0.00084595, 0.00001739, 0.00008891, 0.00000635, 0.00001506, 0.00001379, 0.00002046, 0.00010802, 0.00001321, 0.00001164, 0.00001310, 0.00003193, 0.00007491, 0.00000624, 0.00000922, 0.00003223, 0.00000637, 0.00000972, 0.00001320, 0.00000628, 0.00000998, 0.00001032, 0.00001326, 0.00002796, 0.00003480, 0.00000890, 0.00003457, 0.00003806, 0.00002186, 0.00007052, 0.00008230
0.00000769, 0.00002507, 0.00001304, 0.00018820, 0.00005709, 0.00001937, 0.00001687, 0.00052307, 0.00107033, 0.00153783, 0.00011862, 0.00005173, 0.00003294, 0.00000000, 0.00001493, 0.00001417, 0.00000531, 0.00002468, 0.00002343, 0.00000900, 0.00001008, 0.00003900, 0.00005739, 0.00109643, 0.00003479, 0.00000133, 0.00000726, 0.00006649, 0.00001104, 0.00000854, 0.00001012, 0.00000907, 0.00001320, 0.00001210, 0.00000825, 0.00006044, 0.00001452, 0.00001129, 0.00000518, 0.00042441, 0.00000987, 0.00007650, 0.00001833, 0.00001242, 0.00001858, 0.00003937, 0.00002668, 0.00001985, 0.00001721, 0.00001940, 0.00002401, 0.00000533, 0.00000858, 0.00003008, 0.00001212, 0.00012851, 0.00001352, 0.00253051, 0.00004607, 0.00005398, 0.00022403, 0.00003388, 0.00001630, 0.00003487, 0.00003660, 0.00162467, 0.00295508, 0.00000697, 0.00002840, 0.00261336, 0.00083345, 0.00001533, 0.00001306, 0.00000445, 0.00003224, 0.00000863, 0.00003084, 0.00001065, 0.00001474, 0.00006083, 0.00002807, 0.00002095, 0.00027409, 0.00003049, 0.00019638, 0.00000923, 0.00000806, 0.00007441, 0.00006553, 0.00000512, 0.00000174, 0.00002102, 0.00001849, 0.00001550, 0.00000904, 0.00000628, 0.00047424, 0.00012060, 0.00001118, 0.00003981, 0.00003181, 0.00031811, 0.00000843, 0.00007631
0.00003566, 0.00006039, 0.00000472, 0.00000538, 0.00001461, 0.00008504, 0.00001704, 0.00001054, 0.00000235, 0.00002015, 0.00001887, 0.00003636, 0.00001413, 0.00001493, 0.00000000, 0.00003612, 0.00001368, 0.00002046, 0.00002995, 0.00012976, 0.00005643, 0.00001053, 0.00001050, 0.00000279, 0.00001911, 0.00001983, 0.00001523, 0.00001412, 0.00002030, 0.00001170, 0.00001631, 0.00004230, 0.00002236, 0.00001525, 0.00008431, 0.00133313, 0.00001089, 0.00366459, 0.00003857, 0.00001909, 0.00000892, 0.00003033, 0.00000772, 0.00000381, 0.00002969, 0.00001297, 0.00004195, 0.00003832, 0.00004964, 0.00000770, 0.00000381, 0.00002765, 0.00001195, 0.00001191, 0.00000656, 0.00005318, 0.00000691, 0.00001447, 0.00000602, 0.00001948, 0.00003738, 0.00024002, 0.00000859, 0.00001370, 0.00001459, 0.00000927, 0.00001882, 0.00002568, 0.00001706, 0.00005069, 0.00003144, 0.00003236, 0.00000996, 0.00002606, 0.00000681, 0.00001925, 0.00005362, 0.00000929, 0.00000837, 0.00043026, 0.00003252, 0.00000803, 0.00000973, 0.00004262, 0.00007216, 0.00061827, 0.00002130, 0.00001036, 0.00003707, 0.00000413, 0.00004386, 0.00001931, 0.00001353, 0.00002195, 0.00000149, 0.00006947, 0.00000878, 0.00002053, 0.00002715, 0.00001388, 0.00002286, 0.00002473, 0.00002260, 0.00001100
0.00001952, 0.00000946, 0.00002054, 0.00000831, 0.00001537, 0.00002587, 0.00000289, 0.00003810, 0.00014089, 0.00003677, 0.00001729, 0.00004924, 0.00001388, 0.00001417, 0.00003612, 0.00000000, 0.00002974, 0.00000840, 0.00001818, 0.00002086, 0.00000805, 0.00010074, 0.00000528, 0.00000791, 0.00001772, 0.00002029, 0.00001514, 0.00010703, 0.00002800, 0.00000608, 0.00001823, 0.00001236, 0.00001135, 0.00004422, 0.00003435, 0.00002221, 0.00001289, 0.00003103, 0.00001982, 0.00003888, 0.00001621, 0.00000746, 0.00002518, 0.00001329, 0.00010808, 0.00004072, 0.00003398, 0.00000467, 0.00001877, 0.00001252, 0.00000649, 0.00001705, 0.00002737, 0.00006045, 0.00059068, 0.00001590, 0.00001025, 0.00002954, 0.00001014, 0.00002492, 0.00001508, 0.00001227, 0.00001942, 0.00002703, 0.00002661, 0.00000973, 0.00001296, 0.00001239, 0.00000987, 0.00004410, 0.00000880, 0.00001438, 0.00001183, 0.00000710, 0.00000610, 0.00004500, 0.00000138, 0.00000919, 0.00002212, 0.00005845, 0.00000919, 0.00001298, 0.00003173, 0.00002144, 0.00001909, 0.00001586, 0.00016586, 0.00002792, 0.00001951, 0.00001111, 0.00007543, 0.00000768, 0.00005946, 0.00000964, 0.00007186, 0.00001956, 0.00004830, 0.00003071, 0.00002890, 0.00001432, 0.00001555, 0.00001281, 0.00002693, 0.00002416
0.00000741, 0.00001081, 0.00007843, 0.00000986, 0.00002062, 0.00001444, 0.00003932, 0.00151097, 0.00002430, 0.00004646, 0.00004567, 0.00001047, 0.00001539, 0.00000531, 0.00001368, 0.00002974, 0.00000000, 0.00003459, 0.00001164, 0.00006897, 0.00001064, 0.00010563, 0.00003978, 0.00001727, 0.00003973, 0.00052752, 0.00002446, 0.00000957, 0.00010134, 0.00016967, 0.00000755, 0.00002892, 0.00003275, 0.00002804, 0.00002095, 0.00000750, 0.00004041, 0.00000964, 0.00001617, 0.00022372, 0.00139113, 0.00000586, 0.00001230, 0.00000861, 0.00003855, 0.00008223, 0.00000522, 0.00001016, 0.00001213, 0.00001430, 0.00001890, 0.00001507, 0.00001105, 0.00056434, 0.00001475, 0.00000799, 0.00001253, 0.00000784, 0.00001496, 0.00000652, 0.00002746, 0.00001837, 0.00002064, 0.00000978, 0.00001148, 0.00001667, 0.00001637, 0.00002147, 0.00001858, 0.00002244, 0.00007988, 0.00002810, 0.00002668, 0.00001656, 0.00001017, 0.00005056, 0.00004178, 0.00003080, 0.00002335, 0.00006052, 0.00003380, 0.00002257, 0.00018995, 0.00003030, 0.00002820, 0.00001146, 0.00108622, 0.00001981, 0.00007081, 0.00000277, 0.00001996, 0.00006024, 0.00000663, 0.00004771, 0.00002114, 0.00000737, 0.00184533, 0.00000246, 0.00002286, 0.00001772, 0.00002443, 0.00003544, 0.00128356, 0.00001934
0.00000928, 0.00003055, 0.00001004, 0.00001767, 0.00000122, 0.00000642, 0.00003433, 0.00007496, 0.00003981, 0.00000855, 0.00001757, 0.00086815, 0.00007923, 0.00002468, 0.00002046, 0.00000840, 0.00003459, 0.00000000, 0.00011705, 0.00131665, 0.00001083, 0.00003115, 0.00001631, 0.00002174, 0.00007700, 0.00001254, 0.00000933, 0.00000864, 0.00003083, 0.00024722, 0.00023182, 0.00001725, 0.00003336, 0.00002148, 0.00002298, 0.00005960, 0.00372401, 0.00002080, 0.00001947, 0.00002014, 0.00004360, 0.00000539, 0.00019030, 0.00002310, 0.00004323, 0.00004080, 0.00001165, 0.00002010, 0.00002567, 0.00000686, 0.00003659, 0.00000633, 0.00002211, 0.00003231, 0.00002690, 0.00002181, 0.00001998, 0.00000564, 0.00002036, 0.00000651, 0.00000986, 0.00001594, 0.00003462, 0.00000348, 0.00000755, 0.00006024, 0.00001139, 0.00000749, 0.00004004, 0.00018133, 0.00001046, 0.00002938, 0.00003847, 0.00005096, 0.00004554, 0.00021182, 0.00003405, 0.00001029, 0.00001383, 0.00000192, 0.00004404, 0.00000666, 0.00015233, 0.00001374, 0.00003321, 0.00003586, 0.00001645, 0.00008438, 0.00003185, 0.00009557, 0.00002277, 0.00001910, 0.00178115, 0.00002445, 0.00003969, 0.00000831, 0.00006503, 0.00000662, 0.00002325, 0.00008778, 0.00001115, 0.00001393, 0.00026149, 0.00000956
0.00000856, 0.00000399, 0.00001944, 0.00001989, 0.00000747, 0.00001158, 0.00011501, 0.00001509, 0.00001586, 0.00004470, 0.00002414, 0.00002441, 0.00001379, 0.00002343, 0.00002995, 0.00001818, 0.00001164, 0.00011705, 0.00000000, 0.00005167, 0.00002496, 0.00002314, 0.00001261, 0.00001162, 0.00004958, 0.00008698, 0.00008743, 0.00001745, 0.00061576, 0.00002079, 0.00002379, 0.00001239, 0.00000629, 0.00002084, 0.00001413, 0.00000722, 0.00001322, 0.00001310, 0.00001111, 0.00000745, 0.00002046, 0.00002102, 0.00001186, 0.00002400, 0.00001236, 0.00007361, 0.00001902, 0.00002123, 0.00006003, 0.00001632, 0.00000964, 0.00000734, 0.00001955, 0.00000559, 0.00004487, 0.00003581, 0.00001685, 0.00000610, 0.00000692, 0.00002019, 0.00000874, 0.00002706, 0.00001276, 0.00061608, 0.00000613, 0.00002093, 0.00000679, 0.00000627, 0.00001569, 0.00000634, 0.00001092, 0.00002729, 0.00003788, 0.00000992, 0.00001789, 0.00001116, 0.00003484, 0.00000631, 0.00001304, 0.00003894, 0.00020964, 0.00005202, 0.00002858, 0.00001830, 0.00003951, 0.00002329, 0.00001521, 0.00002298, 0.00000555, 0.00001005, 0.00000916, 0.00000685, 0.00010272, 0.00002861, 0.00015819, 0.00005121, 0.00005956, 0.00000317, 0.00000871, 0.00004621, 0.00002494, 0.00001971, 0.00008209, 0.00001264
0.00000835, 0.00073410, 0.00010114, 0.00000194, 0.00011403, 0.00001124, 0.00004193, 0.00001324, 0.00005711, 0.00001425, 0.00004388, 0.00002920, 0.00090004, 0.00000900, 0.00012976, 0.00002086, 0.00006897, 0.00131665, 0.00005167, 0.00000000, 0.00004091, 0.00004539, 0.00001944, 0.00005642, 0.00006471, 0.00025754, 0.00000135, 0.00000651, 0.00007900, 0.00006615, 0.00001750, 0.00012859, 0.00001386, 0.00001042, 0.00041180, 0.00001488, 0.00004632, 0.00001256, 0.00002147, 0.00000360, 0.00001353, 0.00004016, 0.00004190, 0.00047323, 0.00015759, 0.00003420, 0.00004210, 0.00036902, 0.00002537, 0.00001681, 0.00000610, 0.00061385, 0.00001273, 0.00000616, 0.00002059, 0.00000689, 0.00006806, 0.00001099, 0.00000917, 0.00116663, 0.00001102, 0.00032946, 0.00000651, 0.00001692, 0.00000881, 0.00001606, 0.00001783, 0.00006661, 0.00000836, 0.00001272, 0.00013311, 0.00001782, 0.00001989, 0.00000594, 0.00008787, 0.00002581, 0.00001820, 0.00002034, 0.00001183, 0.00002207, 0.00003394, 0.00032427, 0.00030906, 0.00001521, 0.00006238, 0.00004558, 0.00005112, 0.00063988, 0.00003230, 0.00003132, 0.00001147, 0.00001423, 0.00029434, 0.00005763, 0.00001931, 0.00051065, 0.00000425, 0.00037651, 0.00008159, 0.00003239, 0.00001124, 0.00026185, 0.00174175, 0.00001097
0.00001270, 0.00001858, 0.00000658, 0.00000948, 0.00000944, 0.00004782, 0.00003210, 0.00002132, 0.00002626, 0.00000571, 0.00004102, 0.00001195, 0.00004062, 0.00001008, 0.00005643, 0.00000805, 0.00001064, 0.00001083, 0.00002496, 0.00004091, 0.00000000, 0.00001442, 0.00000849, 0.00002599, 0.00007500, 0.00000098, 0.00008808, 0.00000709, 0.00001014, 0.00002233, 0.00000698, 0.00073184, 0.00016398, 0.00001759, 0.00002030, 0.00067500, 0.00002807, 0.00001713, 0.00006092, 0.00000922, 0.00002401, 0.00001303, 0.00002168, 0.00004419, 0.00006335, 0.00002964, 0.00001597, 0.00000668, 0.00000786, 0.00002054, 0.00001577, 0.00002480, 0.00001780, 0.00003358, 0.00008681, 0.00000393, 0.00001612, 0.00015344, 0.00011650, 0.00000867, 0.00007426, 0.00001627, 0.00003429, 0.00001857, 0.00002505, 0.00002502, 0.00003633, 0.00000763, 0.00002774, 0.00002398, 0.00001378, 0.00004201, 0.00001224, 0.00004718, 0.00002401, 0.00000760, 0.00003941, 0.00001511, 0.00001609, 0.00000388, 0.00003626, 0.00000653, 0.00005258, 0.00005495, 0.00003712, 0.00000993, 0.00000402, 0.00003749, 0.00000889, 0.00002455, 0.00001210, 0.00001075, 0.00002364, 0.00002169, 0.00239991, 0.00002412, 0.00000440, 0.00000957, 0.00042037, 0.00001825, 0.00001178, 0.00001944, 0.00000906, 0.00001168
0.00001461, 0.00002685, 0.00000598, 0.00011409, 0.00005421, 0.00002106, 0.00001674, 0.00001097, 0.00000703, 0.00001567, 0.00001484, 0.00188616, 0.00003564, 0.00003900, 0.00001053, 0.00010074, 0.00010563, 0.00003115, 0.00002314, 0.00004539, 0.00001442, 0.00000000, 0.00000765, 0.00000893, 0.00001593, 0.00005664, 0.00000438, 0.00001215, 0.00012277, 0.00002199, 0.00000711, 0.00004200, 0.00003401, 0.00000173, 0.00001699, 0.00001829, 0.00020638, 0.00003255, 0.00000755, 0.00002137, 0.00015034, 0.00005999, 0.00000824, 0.00003219, 0.00002517, 0.00001570, 0.00001441, 0.00000616, 0.00002218, 0.00137692, 0.00002437, 0.00000515, 0.00002161, 0.00001726, 0.00004791, 0.00002823, 0.00002520, 0.00000717, 0.00001359, 0.00001096, 0.00013147, 0.00003417, 0.00004255, 0.00011612, 0.00001779, 0.00002625, 0.00060506, 0.00000749, 0.00000768, 0.00005064, 0.00006657, 0.00001560, 0.00003263, 0.00005831, 0.00011496, 0.00011428, 0.00001870, 0.00000614, 0.00002460, 0.00001287, 0.00004294, 0.00004337, 0.00004587, 0.00002971, 0.00002085, 0.00001674, 0.00011334, 0.00001219, 0.00004786, 0.00001637, 0.00000362, 0.00004675, 0.00001286, 0.00007378, 0.00003929, 0.00001600, 0.00004058, 0.00002795, 0.00001896, 0.00013480, 0.00000509, 0.00001643, 0.00001336, 0.00001220
0.00015549, 0.00004135, 0.00000865, 0.00002677, 0.00001466, 0.00001037, 0.00012026, 0.00004831, 0.00005257, 0.00000621, 0.00007239, 0.00002813, 0.00001543, 0.00005739, 0.00001050, 0.00000528, 0.00003978, 0.00001631, 0.00001261, 0.00001944, 0.00000849, 0.00000765, 0.00000000, 0.00001407, 0.00001168, 0.00001981, 0.00000437, 0.00002244, 0.00001228, 0.00000472, 0.00065642, 0.00017856, 0.00001501, 0.00001975, 0.00003294, 0.00008064, 0.00000847, 0.00002761, 0.00003886, 0.00002250, 0.00004987, 0.00004758, 0.00000664, 0.00033799, 0.00005035, 0.00002563, 0.00000204, 0.00004227, 0.00001250, 0.00004016, 0.00002516, 0.00040443, 0.00001014, 0.00013419, 0.00001546, 0.00000642, 0.00005384, 0.00002985, 0.00005770, 0.00004390, 0.00001911, 0.00000368, 0.00008598, 0.00005210, 0.00001214, 0.00001622, 0.00000428, 0.00002692, 0.00002596, 0.00002900, 0.00016034, 0.00002396, 0.00008902, 0.00001313, 0.00096926, 0.00003609, 0.00036109, 0.00001612, 0.00001909, 0.00005071, 0.00002100, 0.00004100, 0.00000671, 0.00004131, 0.00003215, 0.00006545, 0.00000706, 0.00001485, 0.00026989, 0.00002332, 0.00001500, 0.00002558, 0.00035388, 0.00001095, 0.00004142, 0.00002135, 0.00002754, 0.00002192, 0.00001680, 0.00001160, 0.00002048, 0.00001777, 0.00001485, 0.00002856
0.00003201, 0.00001133, 0.00000941, 0.00005315, 0.00007091, 0.00003106, 0.00002967, 0.00001317, 0.00004509, 0.00000718, 0.00001980, 0.00004595, 0.00005976, 0.00109643, 0.00000279, 0.00000791, 0.00001727, 0.00002174, 0.00001162, 0.00005642, 0.00002599, 0.00000893, 0.00001407, 0.00000000, 0.00003149, 0.00001700, 0.00005529, 0.00001621, 0.00001102, 0.00000751, 0.00133446, 0.00000786, 0.00000901, 0.00001346, 0.00003388, 0.00003204, 0.00002447, 0.00002468, 0.00001679, 0.00004339, 0.00001572, 0.00001990, 0.00002415, 0.00000898, 0.00001528, 0.00001113, 0.00001559, 0.00000648, 0.00000940, 0.00005724, 0.00000715, 0.00005926, 0.00001629, 0.00002784, 0.00001443, 0.00004280, 0.00006137, 0.00001771, 0.00005938, 0.00002372, 0.00000474, 0.00000864, 0.00001311, 0.00000990, 0.00002689, 0.00003984, 0.00000896, 0.00000761, 0.00001436, 0.00003048, 0.00000521, 0.00002448, 0.00001414, 0.00003064, 0.00005738, 0.00002316, 0.00006519, 0.00001991, 0.00001274, 0.00003473, 0.00001227, 0.00001625, 0.00004386, 0.00002049, 0.00001626, 0.00002170, 0.00010483, 0.00006054, 0.00001019, 0.00000750, 0.00003438, 0.00002438, 0.00000233, 0.00029407, 0.00012190, 0.00001647, 0.00001281, 0.00006544, 0.00001280, 0.00002357, 0.00002709, 0.00001279, 0.00001397, 0.00002076
0.00001190, 0.00008587, 0.00002276, 0.00001191, 0.00001561, 0.00005740, 0.00001228, 0.00000567, 0.00000733, 0.00017933, 0.00011021, 0.00001348, 0.00001060, 0.00003479, 0.00001911, 0.00001772, 0.00003973, 0.00007700, 0.00004958, 0.00006471, 0.00007500, 0.00001593, 0.00001168, 0.00003149, 0.00000000, 0.00001404, 0.00003124, 0.00001991, 0.00001585, 0.00002488, 0.00001620, 0.00001695, 0.00001095, 0.00002186, 0.00006487, 0.00001399, 0.00004789, 0.00003166, 0.00057079, 0.00003124, 0.00001936, 0.00002742, 0.00001676, 0.00002844, 0.00001122, 0.00003705, 0.00005837, 0.00001913, 0.00004215, 0.00002892, 0.00001494, 0.00711600, 0.00001618, 0.00002216, 0.00000421, 0.00018183, 0.00002370, 0.00005717, 0.00000854, 0.00001974, 0.00002181, 0.00001224, 0.00005121, 0.00000855, 0.00012068, 0.00000539, 0.00047227, 0.00001131, 0.00002700, 0.00001584, 0.00143074, 0.00001449, 0.00001259, 0.00000602, 0.00000745, 0.00003265, 0.00001691, 0.00002352, 0.00001066, 0.00001824, 0.00006430, 0.00000400, 0.00000219, 0.00002127, 0.00002956, 0.00002191, 0.00001409, 0.00002696, 0.00001892, 0.00001795, 0.00000735, 0.00002356, 0.00001107, 0.00003034, 0.00008188, 0.00002449, 0.00001797, 0.00000814, 0.00002113, 0.00003373, 0.00000327, 0.00001732, 0.00002082, 0.00001461
0.00140225, 0.00051538, 0.00000915, 0.00001093, 0.00000562, 0.00004095, 0.00128683, 0.00004579, 0.00003604, 0.00002006, 0.00003208, 0.00012891, 0.00010494, 0.00000133, 0.00001983, 0.00002029, 0.00052752, 0.00001254, 0.00008698, 0.00025754, 0.00000098, 0.00005664, 0.00001981, 0.00001700, 0.00001404, 0.00000000, 0.00004281, 0.00001945, 0.00001001, 0.00002568, 0.00270824, 0.00000477, 0.00002290, 0.00000576, 0.00005893, 0.00002662, 0.00061704, 0.00001019, 0.00003427, 0.00000296, 0.00001940, 0.00002094, 0.00000949, 0.00003890, 0.00005517, 0.00000633, 0.00001159, 0.00002937, 0.00001131, 0.00001863, 0.00002663, 0.00003251, 0.00001111, 0.00000783, 0.00000507, 0.00030105, 0.00002596, 0.00008167, 0.00019482, 0.00000412, 0.00000914, 0.00001028, 0.00002546, 0.00000633, 0.00005296, 0.00006540, 0.00006521, 0.00006860, 0.00005911, 0.00004394, 0.00001847, 0.00001953, 0.00002409, 0.00001384, 0.00001302, 0.00001066, 0.00003598, 0.00001407, 0.00002821, 0.00002193, 0.00001705, 0.00000783, 0.00000908, 0.00001586, 0.00001257, 0.00001216, 0.00002237, 0.00001972, 0.00000385, 0.00003195, 0.00004961, 0.00004028, 0.00001388, 0.00001008, 0.00007487, 0.00000853, 0.00003276, 0.00001225, 0.00001297, 0.00003480, 0.00001819, 0.00007594, 0.00001774, 0.00001117
0.00001028, 0.00008855, 0.00001767, 0.00014140, 0.00042068, 0.00000691, 0.00002626, 0.00006695, 0.00001853, 0.00001311, 0.00001346, 0.00002637, 0.00003657, 0.00000726, 0.00001523, 0.00001514, 0.00002446, 0.00000933, 0.00008743, 0.00000135, 0.00008808, 0.00000438, 0.00000437, 0.00005529, 0.00003124, 0.00004281, 0.00000000, 0.00004204, 0.00001718, 0.00001553, 0.00004034, 0.00001065, 0.00001801, 0.00012029, 0.00002164, 0.00003031, 0.00001488, 0.00023993, 0.00002004, 0.00000833, 0.00018048, 0.00004914, 0.00002172, 0.00000421, 0.00008131, 0.00222503, 0.00001753, 0.00002404, 0.00001004, 0.00001010, 0.00002205, 0.00005870, 0.00001245, 0.00001559, 0.00006068, 0.00001986, 0.00042199, 0.00003018, 0.00001395, 0.00001349, 0.00022277, 0.00001014, 0.00001954, 0.00000264, 0.00004456, 0.00002367, 0.00005102, 0.00000977, 0.00003006, 0.00007979, 0.00005172, 0.00000543, 0.00000768, 0.00000907, 0.00001372, 0.00006644, 0.00002450, 0.00008493, 0.00002777, 0.00003537, 0.00000902, 0.00003083, 0.00001055, 0.00000798, 0.00000732, 0.00090596, 0.00001849, 0.00001385, 0.00002354, 0.00063469, 0.00030947, 0.00003486, 0.00000251, 0.00002147, 0.00004746, 0.00000631, 0.00000368, 0.00039448, 0.00005745, 0.00006145, 0.00007426, 0.00030045, 0.00000549, 0.00002244
0.00001324, 0.00171460, 0.00001281, 0.00000758, 0.00001203, 0.00006271, 0.00039067, 0.00002079, 0.00002726, 0.00001396, 0.00002097, 0.00002540, 0.00004168, 0.00006649, 0.00001412, 0.00010703, 0.00000957, 0.00000864, 0.00001745, 0.00000651, 0.00000709, 0.00001215, 0.00002244, 0.00001621, 0.00001991, 0.00001945, 0.00004204, 0.00000000, 0.00003564, 0.00001380, 0.00001491, 0.00002098, 0.00001717, 0.00007704, 0.00003150, 0.00083621, 0.00002310, 0.00004610, 0.00001914, 0.00000668, 0.00002008, 0.00002755, 0.00001069, 0.00071040, 0.00004197, 0.00001589, 0.00006891, 0.00008100, 0.00004335, 0.00002886, 0.00003432, 0.00001216, 0.00001412, 0.00001388, 0.00002469, 0.00001804, 0.00003230, 0.00005658, 0.00000316, 0.00002989, 0.00006311, 0.00000586, 0.00000614, 0.00006156, 0.00000995, 0.00008688, 0.00000394, 0.00002730, 0.00002240, 0.00001464, 0.00001000, 0.00002003, 0.00003841, 0.00006750, 0.00004155, 0.00011256, 0.00001306, 0.00005763, 0.00065716, 0.00004214, 0.00000523, 0.00001530, 0.00008445, 0.00004050, 0.00005266, 0.00001843, 0.00000607, 0.00003160, 0.00001716, 0.00000914, 0.00000431, 0.00002911, 0.00088836, 0.00002498, 0.00000557, 0.00011914, 0.00005434, 0.00001739, 0.00005340, 0.00002785, 0.00001481, 0.00001323, 0.00001500, 0.00000204
0.00001500, 0.00010124, 0.00002437, 0.00003170, 0.00001311, 0.00000967, 0.00001859, 0.00002334, 0.00001829, 0.00000267, 0.00000381, 0.00002390, 0.00000942, 0.00001104, 0.00002030, 0.00002800, 0.00010134, 0.00003083, 0.00061576, 0.00007900, 0.00001014, 0.00012277, 0.00001228, 0.00001102, 0.00001585, 0.00001001, 0.00001718, 0.00003564, 0.00000000, 0.00001351, 0.00000961, 0.00016070, 0.00001274, 0.00002838, 0.00000525, 0.00235097, 0.00008480, 0.00002040, 0.00003234, 0.00001257, 0.00008808, 0.00001328, 0.00012341, 0.00001242, 0.00013633, 0.00001546, 0.00120513, 0.00000716, 0.00001282, 0.00000976, 0.00003577, 0.00007038, 0.00000218, 0.00001723, 0.00000438, 0.00000867, 0.00011700, 0.00001357, 0.00000157, 0.00002490, 0.00000578, 0.00147445, 0.00004448, 0.00000632, 0.00001041, 0.00003490, 0.00001716, 0.00001717, 0.00001009, 0.00001620, 0.00000441, 0.00005127, 0.00001701, 0.00007763, 0.00002446, 0.00001420, 0.00000938, 0.00000728, 0.00005482, 0.00001406, 0.00000278, 0.00001916, 0.00023485, 0.00003090, 0.00002957, 0.00000654, 0.00003177, 0.00002456, 0.00001468, 0.00000696, 0.00002904, 0.00002263, 0.00001725, 0.00002636, 0.00005374, 0.00001779, 0.00000497, 0.00002310, 0.00005661, 0.00001767, 0.00114154, 0.00000420, 0.00004683, 0.00001625
