0.00000724, 0.00002214, 0.00002230, 0.00000038, 0.00000106, 0.00002757, 0.00000591, 0.00000777, 0.00001239, 0.00000140, 0.00000000, 0.00001315, 0.00001742, 0.00020397, 0.00013301, 0.00000213, 0.00000449, 0.00092169, 0.00000391, 0.00032566, 0.00003300, 0.00012456, 0.00000913, 0.00000402, 0.00000177, 0.00026586, 0.00001561, 0.00000296, 0.00037382, 0.00215379, 0.00000560, 0.00005354, 0.00002406, 0.00001358, 0.00003554, 0.00003350, 0.00014870, 0.00000398, 0.00000328, 0.00013058, 0.00004816, 0.00001520, 0.00007877, 0.00004935, 0.00007672, 0.00001536, 0.00000175, 0.00003969, 0.00000481, 0.00009635, 0.00000492, 0.00003192, 0.00050622, 0.00000862, 0.00008701, 0.00000029, 0.00001091, 0.00497421, 0.00006484, 0.00000169, 0.00002076, 0.00000294, 0.00000382, 0.00000072, 0.00002903, 0.00000202, 0.00002141, 0.00000748, 0.00005876, 0.00003452, 0.00006759, 0.00006569, 0.00013348, 0.00003542, 0.00003785, 0.00021289, 0.00006065, 0.00005386, 0.00007719, 0.00000546, 0.00004346, 0.00000239, 0.00003718, 0.00002879, 0.00000092, 0.00007386, 0.00000080, 0.00001116, 0.00000911, 0.00007771, 0.00004206, 0.00071430, 0.00000158, 0.00000535, 0.00002345, 0.00000551, 0.00001303, 0.00000925, 0.00004882, 0.00000220, 0.00000085, 0.00007704, 0.00000497, 0.00001385
0.00000927, 0.00002338, 0.00000428, 0.00000014, 0.00000192, 0.00000933, 0.00000969, 0.00000997, 0.00000503, 0.00000777, 0.00001315, 0.00000000, 0.00001445, 0.00000068, 0.00000593, 0.00002452, 0.00000816, 0.00000849, 0.00000620, 0.00000208, 0.00000690, 0.00001894, 0.00004270, 0.00000081, 0.00053534, 0.00000262, 0.00002481, 0.00001561, 0.00018865, 0.00004676, 0.00049426, 0.00001395, 0.00000108, 0.00001611, 0.00004368, 0.00005981, 0.00012355, 0.00009032, 0.00002223, 0.00000402, 0.00013022, 0.00001942, 0.00001127, 0.00000265, 0.00015282, 0.00001361, 0.00000780, 0.00000697, 0.00028284, 0.00011444, 0.00000203, 0.00003510, 0.00000072, 0.00000258, 0.00004043, 0.01210610, 0.00013174, 0.00004133, 0.00000399, 0.00008641, 0.00004021, 0.00002993, 0.00000432, 0.00000749, 0.00072596, 0.00006922, 0.00178900, 0.00004465, 0.00005699, 0.00021729, 0.00000212, 0.00000187, 0.00000030, 0.00062669, 0.00002073, 0.00000465, 0.00004997, 0.00000485, 0.00000025, 0.00000107, 0.00001424, 0.00002704, 0.00005857, 0.00009886, 0.00001623, 0.00080138, 0.00000156, 0.00018468, 0.00001338, 0.00015026, 0.00000158, 0.00010356, 0.00013401, 0.00000392, 0.00002228, 0.00000514, 0.00020025, 0.00000382, 0.00000791, 0.00000251, 0.00006307, 0.00020016, 0.00001791, 0.00000506
0.00011995, 0.00000690, 0.00000401, 0.00000193, 0.00000413, 0.00002298, 0.00006763, 0.00006406, 0.00000684, 0.00003786, 0.00001742, 0.00001445, 0.00000000, 0.00000155, 0.00001152, 0.00000368, 0.00001598, 0.00000271, 0.00000937, 0.00004357, 0.00005324, 0.00000191, 0.00019849, 0.00000460, 0.00017185, 0.00002155, 0.00000095, 0.00000728, 0.00001273, 0.00005713, 0.00001632, 0.00001708, 0.00000512, 0.00003335, 0.00000626, 0.00000364, 0.00006506, 0.00000925, 0.00000459, 0.00000249, 0.00000123, 0.00000489, 0.00002336, 0.00015076, 0.00004264, 0.00199364, 0.00039476, 0.00017071, 0.00001609, 0.00003384, 0.00005114, 0.00000705, 0.00003999, 0.00001966, 0.00008343, 0.00003839, 0.00002843, 0.00012406, 0.00000621, 0.00000274, 0.00002861, 0.00000284, 0.00000617, 0.00000164, 0.00003764, 0.00003482, 0.00002504, 0.00000884, 0.00001597, 0.00019876, 0.00000501, 0.00001383, 0.00015396, 0.00000075, 0.00000161, 0.00006110, 0.00000651, 0.00000454, 0.00042338, 0.00000761, 0.00021589, 0.00002019, 0.00000116, 0.00000056, 0.00009076, 0.00006479, 0.00005208, 0.00000153, 0.00000166, 0.00000217, 0.00003164, 0.00002174, 0.00016249, 0.00001063, 0.00011852, 0.00000012, 0.00003229, 0.00006986, 0.00000207, 0.00000715, 0.00001469, 0.00002707, 0.00000004, 0.00002152
0.00002107, 0.00001111, 0.00000193, 0.00001570, 0.00000017, 0.00000152, 0.00008601, 0.00000765, 0.00001510, 0.00210683, 0.00020397, 0.00000068, 0.00000155, 0.00000000, 0.00002008, 0.00000230, 0.00000314, 0.00000142, 0.00010404, 0.00006225, 0.00000285, 0.00014859, 0.00000520, 0.00010247, 0.00000763, 0.00000128, 0.00000326, 0.00002233, 0.00008195, 0.00000113, 0.00001524, 0.00001895, 0.00000823, 0.00012349, 0.00007812, 0.00034720, 0.00000186, 0.00005789, 0.00001044, 0.00005231, 0.00001116, 0.00002538, 0.00000049, 0.00000131, 0.00006142, 0.00000623, 0.00000244, 0.00001827, 0.00017868, 0.00037998, 0.00001141, 0.00007298, 0.00724882, 0.00000435, 0.00023991, 0.00001831, 0.00001211, 0.00000511, 0.00004921, 0.00005471, 0.00000401, 0.00002163, 0.00003628, 0.00000079, 0.00002370, 0.00000960, 0.00007128, 0.00000080, 0.00005916, 0.00004855, 0.02388271, 0.00018058, 0.00000150, 0.00002538, 0.00000372, 0.00037691, 0.00000360, 0.00002006, 0.00021623, 0.00003040, 0.00003319, 0.00000754, 0.00018192, 0.00002068, 0.00001186, 0.00000175, 0.00000831, 0.00000032, 0.00092347, 0.00005128, 0.00030995, 0.00000552, 0.00002791, 0.00010524, 0.00000629, 0.00002522, 0.00000098, 0.00001372, 0.00008008, 0.00000320, 0.00002510, 0.00003055, 0.00000452, 0.00000255
0.00001163, 0.00073759, 0.00000258, 0.00001346, 0.00006961, 0.00001476, 0.00011200, 0.00014260, 0.00001016, 0.00001337, 0.00013301, 0.00000593, 0.00001152, 0.00002008, 0.00000000, 0.00000337, 0.00001659, 0.00001594, 0.00000770, 0.00000140, 0.00000551, 0.00009208, 0.00016047, 0.00002500, 0.00003276, 0.00000289, 0.00000563, 0.00000181, 0.00003021, 0.00000875, 0.00003915, 0.00113510, 0.00003561, 0.00000792, 0.00003453, 0.00000393, 0.00002476, 0.00018038, 0.00000368, 0.00001311, 0.00001521, 0.00001669, 0.00003530, 0.00006793, 0.00000052, 0.00003143, 0.00000024, 0.00003471, 0.00000271, 0.00000522, 0.00001532, 0.00012695, 0.00000399, 0.00000432, 0.00000549, 0.00000273, 0.00068983, 0.00146104, 0.00005806, 0.00001989, 0.00009296, 0.00003566, 0.00000547, 0.00000066, 0.00000254, 0.00007638, 0.00000254, 0.00002825, 0.00001531, 0.00007255, 0.00002191, 0.00002315, 0.00084131, 0.00002169, 0.00000465, 0.00007110, 0.00035237, 0.00001210, 0.00002213, 0.00005506, 0.00003527, 0.00000102, 0.00008718, 0.00007219, 0.00000533, 0.00002255, 0.00007756, 0.00002884, 0.00000189, 0.00004676, 0.00000639, 0.00000275, 0.00000683, 0.00002836, 0.00003119, 0.00021061, 0.00001233, 0.00000228, 0.00033133, 0.00003327, 0.00008950, 0.00000577, 0.00001546, 0.00012058
0.00006655, 0.00000169, 0.00098493, 0.00000433, 0.00000211, 0.00001146, 0.00012104, 0.00038490, 0.00000074, 0.00000424, 0.00000213, 0.00002452, 0.00000368, 0.00000230, 0.00000337, 0.00000000, 0.00085649, 0.00000536, 0.00054329, 0.00005477, 0.00001536, 0.00001062, 0.00013700, 0.00000487, 0.00001072, 0.00007091, 0.00002011, 0.00000112, 0.00008634, 0.00001054, 0.00001035, 0.00000283, 0.00000417, 0.00000371, 0.00000767, 0.00000067, 0.00000147, 0.00000050, 0.00002608, 0.00002914, 0.00046946, 0.00008445, 0.00001375, 0.00000568, 0.00001390, 0.00003445, 0.00001492, 0.00001289, 0.00007158, 0.00000501, 0.00000810, 0.00002661, 0.00018735, 0.00002169, 0.00000097, 0.00002020, 0.00000573, 0.00001861, 0.00076221, 0.00000083, 0.00001612, 0.00001184, 0.00000398, 0.00006696, 0.00000821, 0.00002955, 0.00002398, 0.00048010, 0.00000789, 0.00007660, 0.00016462, 0.00001091, 0.00001056, 0.00000988, 0.00000248, 0.00000712, 0.00000370, 0.00001130, 0.00001177, 0.00008192, 0.00004850, 0.00000524, 0.00002390, 0.00002047, 0.00000329, 0.00000372, 0.00000282, 0.00000294, 0.00000220, 0.00002499, 0.00000393, 0.00000243, 0.00001767, 0.00000657, 0.00027351, 0.00000262, 0.00000282, 0.00000518, 0.00013905, 0.00012968, 0.00105209, 0.00000513, 0.00015386, 0.00004717
0.00003109, 0.00000386, 0.00003951, 0.00005417, 0.00000273, 0.00011822, 0.00000452, 0.00004985, 0.00000533, 0.00000212, 0.00000449, 0.00000816, 0.00001598, 0.00000314, 0.00001659, 0.00085649, 0.00000000, 0.00127304, 0.00003927, 0.00000184, 0.00000162, 0.00001390, 0.00060806, 0.00000134, 0.00002153, 0.00000157, 0.00003297, 0.00000623, 0.00001940, 0.00005297, 0.00012548, 0.00023212, 0.00000245, 0.00000653, 0.00001538, 0.00002567, 0.00000972, 0.00008436, 0.00007561, 0.00002604, 0.00006805, 0.00007606, 0.00000400, 0.00001011, 0.00001266, 0.00014677, 0.00003862, 0.00000887, 0.00003797, 0.00010372, 0.00000124, 0.00000282, 0.00009837, 0.00000329, 0.00002964, 0.00028839, 0.00000156, 0.00001014, 0.00000166, 0.00002949, 0.00000418, 0.00004804, 0.00038018, 0.00013284, 0.00003969, 0.00000991, 0.00009882, 0.00004748, 0.00031910, 0.00000862, 0.00001253, 0.00001014, 0.00000544, 0.00003088, 0.00001145, 0.00001002, 0.00000161, 0.00000474, 0.00000683, 0.00001331, 0.00000309, 0.00000434, 0.00000989, 0.00000415, 0.00000933, 0.00003294, 0.00000892, 0.00020748, 0.00000113, 0.00000288, 0.00000503, 0.00001402, 0.00002810, 0.00000083, 0.00006686, 0.00000500, 0.00008534, 0.00000743, 0.00000093, 0.00000175, 0.00000831, 0.00000367, 0.00000079, 0.00006976
0.00002406, 0.00050158, 0.00000204, 0.00001394, 0.00000626, 0.00000206, 0.00001684, 0.00035383, 0.00000198, 0.00002109, 0.00092169, 0.00000849, 0.00000271, 0.00000142, 0.00001594, 0.00000536, 0.00127304, 0.00000000, 0.00003474, 0.00000449, 0.00000626, 0.00000342, 0.00000247, 0.00000401, 0.00000610, 0.00070268, 0.00000098, 0.00001421, 0.00002520, 0.00001849, 0.00010176, 0.00000346, 0.00001204, 0.00017370, 0.00000344, 0.00000455, 0.00007799, 0.00000504, 0.00001129, 0.00001789, 0.00006453, 0.00015730, 0.00003916, 0.00000098, 0.00002367, 0.00000687, 0.00001656, 0.00000332, 0.00012446, 0.00003069, 0.00000712, 0.00000141, 0.00000202, 0.00000923, 0.00004965, 0.00006093, 0.00001625, 0.00746493, 0.00015211, 0.00000060, 0.00000615, 0.00001211, 0.00001352, 0.00000381, 0.00000436, 0.00019593, 0.00000767, 0.00002628, 0.00000102, 0.00001100, 0.00002073, 0.00005100, 0.00000722, 0.00001680, 0.00000168, 0.00000829, 0.00001025, 0.00000069, 0.00000258, 0.00002907, 0.00012360, 0.00003882, 0.00000565, 0.00000092, 0.00000272, 0.00008381, 0.00000824, 0.00007944, 0.00006418, 0.00005090, 0.00000457, 0.00005048, 0.00000380, 0.00000044, 0.00004677, 0.00002415, 0.00000038, 0.00001378, 0.00000234, 0.00000375, 0.00030161, 0.00001349, 0.00007085, 0.00001519
0.00000261, 0.00000122, 0.00000129, 0.00018524, 0.00066223, 0.00000436, 0.00000446, 0.00003074, 0.00014254, 0.01386772, 0.00000391, 0.00000620, 0.00000937, 0.00010404, 0.00000770, 0.00054329, 0.00003927, 0.00003474, 0.00000000, 0.00001713, 0.00008034, 0.00001020, 0.00000134, 0.00008342, 0.00026184, 0.00000403, 0.00005813, 0.00001101, 0.00000793, 0.00002268, 0.00003028, 0.00011464, 0.00003098, 0.00002137, 0.00004036, 0.00000130, 0.00003878, 0.00000048, 0.00000083, 0.00048806, 0.00005862, 0.00006705, 0.00000056, 0.00004015, 0.00000794, 0.00001907, 0.00006251, 0.00003781, 0.00006028, 0.00001044, 0.00001159, 0.00001683, 0.00002886, 0.00001415, 0.00003575, 0.00000901, 0.00000204, 0.00000160, 0.00007576, 0.00000878, 0.00000784, 0.00002726, 0.00011847, 0.00155691, 0.00000650, 0.00000012, 0.00004107, 0.00000728, 0.00000784, 0.00003226, 0.00000901, 0.00007258, 0.00004927, 0.00000368, 0.00000225, 0.00001309, 0.00008295, 0.00000603, 0.00000372, 0.00003133, 0.00000388, 0.00002589, 0.00015843, 0.00000274, 0.00002652, 0.00000859, 0.00001826, 0.00001207, 0.00000750, 0.00002711, 0.00003461, 0.00001311, 0.00000171, 0.00006676, 0.00000153, 0.00000072, 0.00003238, 0.00001287, 0.00000662, 0.00002422, 0.00008449, 0.00000409, 0.00000053, 0.00008117
0.00014257, 0.00004522, 0.00014387, 0.00005003, 0.00000004, 0.00000583, 0.00000143, 0.00000146, 0.00003181, 0.00002932, 0.00032566, 0.00000208, 0.00004357, 0.00006225, 0.00000140, 0.00005477, 0.00000184, 0.00000449, 0.00001713, 0.00000000, 0.00000083, 0.00025409, 0.00000598, 0.00001090, 0.00001423, 0.00005198, 0.00000090, 0.00008714, 0.00000805, 0.00000584, 0.00000857, 0.00000070, 0.00013694, 0.00000435, 0.00004062, 0.00003336, 0.00000132, 0.00001128, 0.00000767, 0.00000130, 0.00007581, 0.00006506, 0.00001981, 0.00022598, 0.00000788, 0.00000451, 0.00000222, 0.00005394, 0.00001363, 0.00000487, 0.00000277, 0.00007237, 0.00015753, 0.00005028, 0.00001969, 0.00000362, 0.00000242, 0.00000622, 0.00002412, 0.00000077, 0.00003422, 0.00000093, 0.00009752, 0.00000939, 0.00000183, 0.00000687, 0.00011980, 0.00001443, 0.00000310, 0.00000138, 0.00005148, 0.00000057, 0.00000542, 0.00000107, 0.00000352, 0.00002113, 0.00000773, 0.00002481, 0.00002384, 0.00000737, 0.00004386, 0.00027298, 0.00001741, 0.00026784, 0.00000059, 0.00000529, 0.00001153, 0.00010873, 0.00004318, 0.00003839, 0.00000295, 0.00000937, 0.00000098, 0.00000486, 0.00000881, 0.00002050, 0.00003166, 0.00000161, 0.00008389, 0.00000505, 0.00009115, 0.00005408, 0.00003626, 0.00000390
0.00000728, 0.00038466, 0.00000296, 0.00000254, 0.00001278, 0.00023792, 0.00000289, 0.00000984, 0.00000110, 0.00000336, 0.00003300, 0.00000690, 0.00005324, 0.00000285, 0.00000551, 0.00001536, 0.00000162, 0.00000626, 0.00008034, 0.00000083, 0.00000000, 0.00001914, 0.00001812, 0.00000508, 0.00001469, 0.00000252, 0.00001026, 0.00000605, 0.00000456, 0.00001580, 0.00083794, 0.00000451, 0.00002912, 0.00005238, 0.00000409, 0.00003731, 0.00000695, 0.00000688, 0.00006798, 0.00001476, 0.00000506, 0.00003547, 0.00003992, 0.00031166, 0.00000532, 0.00001741, 0.00002118, 0.00000119, 0.00000305, 0.00002739, 0.00000935, 0.00004684, 0.00001504, 0.00000317, 0.00008211, 0.00000362, 0.00001523, 0.00000099, 0.00012443, 0.00000548, 0.00000254, 0.00000930, 0.00000407, 0.00013990, 0.00000760, 0.00000750, 0.00000423, 0.00000565, 0.00000341, 0.00001939, 0.00000209, 0.00001173, 0.00001611, 0.00000488, 0.00004155, 0.00004235, 0.00010837, 0.00000045, 0.00002112, 0.00003323, 0.00021519, 0.00000078, 0.00001465, 0.00002123, 0.00000253, 0.00001039, 0.00001594, 0.00000556, 0.00000256, 0.00000937, 0.00000106, 0.00000970, 0.00000246, 0.00002553, 0.00170959, 0.00000373, 0.00000296, 0.00000156, 0.00001617, 0.00004210, 0.00014525, 0.00000599, 0.00000855, 0.00000622
0.00000048, 0.00001149, 0.00016960, 0.00000470, 0.00012309, 0.00000158, 0.00001877, 0.00001417, 0.00000630, 0.00010363, 0.00012456, 0.00001894, 0.00000191, 0.00014859, 0.00009208, 0.00001062, 0.00001390, 0.00000342, 0.00001020, 0.00025409, 0.00001914, 0.00000000, 0.00000867, 0.00002071, 0.00000090, 0.00035034, 0.00000810, 0.00002253, 0.00002817, 0.00016685, 0.00000122, 0.00005369, 0.00001781, 0.00009381, 0.00000470, 0.00003408, 0.00000381, 0.00000199, 0.00006237, 0.00007298, 0.00002247, 0.00003241, 0.00000709, 0.00100793, 0.00000543, 0.00000842, 0.00000833, 0.00001422, 0.00010973, 0.00000269, 0.00026094, 0.00002204, 0.00000951, 0.00042870, 0.00003248, 0.00000288, 0.00000536, 0.00000160, 0.00035730, 0.00013455, 0.00000329, 0.00000276, 0.00011279, 0.00008244, 0.00001502, 0.00004541, 0.00003232, 0.00052385, 0.00005545, 0.00000150, 0.00000558, 0.00010776, 0.00000822, 0.00003062, 0.00015822, 0.00001199, 0.00003664, 0.00001338, 0.00000332, 0.00006167, 0.00000245, 0.00000590, 0.00005962, 0.00017362, 0.00008115, 0.00004073, 0.00007847, 0.00001885, 0.00000546, 0.00000996, 0.00000366, 0.00001250, 0.00000026, 0.00097123, 0.00001318, 0.00008612, 0.00004392, 0.00000719, 0.00002542, 0.00048798, 0.00011019, 0.00024830, 0.00010000, 0.00000839
0.00000045, 0.00000060, 0.00006742, 0.00046901, 0.00000597, 0.00000508, 0.00000580, 0.00001096, 0.00001929, 0.00000028, 0.00000913, 0.00004270, 0.00019849, 0.00000520, 0.00016047, 0.00013700, 0.00060806, 0.00000247, 0.00000134, 0.00000598, 0.00001812, 0.00000867, 0.00000000, 0.00000040, 0.00000267, 0.00000532, 0.00000289, 0.00000510, 0.00006507, 0.00000247, 0.00000527, 0.00000507, 0.00000348, 0.00000461, 0.00000188, 0.00032015, 0.00000709, 0.00000581, 0.00000636, 0.00001105, 0.00002553, 0.00001277, 0.00014541, 0.00000266, 0.00000197, 0.00000683, 0.00007854, 0.00000202, 0.00070015, 0.00000023, 0.00000511, 0.00001196, 0.00000682, 0.00004549, 0.00000132, 0.00007916, 0.00011326, 0.00009386, 0.00003059, 0.00002398, 0.00000119, 0.00000108, 0.00010812, 0.00000809, 0.00000163, 0.00001219, 0.00004068, 0.00000358, 0.00001741, 0.00002169, 0.00000445, 0.00033451, 0.00003515, 0.00026547, 0.00010761, 0.00000512, 0.00006093, 0.00000761, 0.00000193, 0.00000079, 0.00000440, 0.00006552, 0.00003027, 0.00000791, 0.00000538, 0.00004865, 0.00000120, 0.00000998, 0.00007447, 0.00000523, 0.00000565, 0.00000267, 0.00008886, 0.00001243, 0.00000400, 0.00000535, 0.00016870, 0.00000754, 0.00009804, 0.00000447, 0.00000786, 0.00033893, 0.00000922, 0.00003421
0.00016514, 0.00002116, 0.00001132, 0.00000984, 0.00033141, 0.00003129, 0.00006515, 0.00004657, 0.00000074, 0.00000367, 0.00000402, 0.00000081, 0.00000460, 0.00010247, 0.00002500, 0.00000487, 0.00000134, 0.00000401, 0.00008342, 0.00001090, 0.00000508, 0.00002071, 0.00000040, 0.00000000, 0.00000667, 0.00004987, 0.00001859, 0.00000926, 0.00003580, 0.00002343, 0.00000225, 0.00000281, 0.00000336, 0.00006050, 0.00000270, 0.00009569, 0.00002612, 0.00002420, 0.00000195, 0.00000204, 0.00015395, 0.00000774, 0.00009649, 0.00000973, 0.00000342, 0.00006758, 0.00028032, 0.00000839, 0.00003471, 0.00012297, 0.00000295, 0.00013776, 0.00002486, 0.00000187, 0.00000362, 0.00007483, 0.00006598, 0.00004896, 0.00001085, 0.00003305, 0.00000729, 0.00000833, 0.00000061, 0.00000066, 0.00000702, 0.00010669, 0.00000355, 0.00022611, 0.00000393, 0.00003717, 0.00002231, 0.00008189, 0.00002282, 0.00000842, 0.00000170, 0.00005003, 0.00000563, 0.00000246, 0.00000216, 0.00000838, 0.00000329, 0.00008454, 0.00005279, 0.00000393, 0.00007624, 0.00001825, 0.00001431, 0.00015211, 0.00011300, 0.00000484, 0.00002025, 0.00003576, 0.00071775, 0.00001211, 0.00006215, 0.00008072, 0.00009219, 0.00000148, 0.00000193, 0.00037900, 0.00003217, 0.00002427, 0.00001021, 0.00006571
0.00002690, 0.00000415, 0.00002478, 0.00489374, 0.00074309, 0.00000989, 0.00005663, 0.00000354, 0.00068792, 0.00000176, 0.00000177, 0.00053534, 0.00017185, 0.00000763, 0.00003276, 0.00001072, 0.00002153, 0.00000610, 0.00026184, 0.00001423, 0.00001469, 0.00000090, 0.00000267, 0.00000667, 0.00000000, 0.00006707, 0.00000375, 0.00000075, 0.00002331, 0.00002117, 0.00001987, 0.00000747, 0.00178749, 0.00007439, 0.00023357, 0.00002864, 0.00009912, 0.00001760, 0.00253878, 0.00001196, 0.00000167, 0.00006330, 0.00001203, 0.00000445, 0.00003417, 0.00001303, 0.00000272, 0.00001484, 0.00009293, 0.00000110, 0.00001100, 0.00000265, 0.00000011, 0.00000019, 0.00001731, 0.00003448, 0.00001489, 0.00000022, 0.00002087, 0.00004087, 0.00002845, 0.00000318, 0.00008347, 0.00001096, 0.00001170, 0.00004963, 0.00000626, 0.00013746, 0.00000147, 0.00001278, 0.00001718, 0.00000792, 0.00003423, 0.00009961, 0.00000680, 0.00000462, 0.00006530, 0.00002315, 0.00002453, 0.00000044, 0.00000548, 0.00003983, 0.00000135, 0.00023966, 0.00000891, 0.00023549, 0.00001742, 0.00031130, 0.00004724, 0.00006701, 0.00000441, 0.00001315, 0.00105351, 0.00030227, 0.00004094, 0.00000301, 0.00001902, 0.00000069, 0.00001496, 0.00001237, 0.00002590, 0.00001426, 0.00112473, 0.00008466
0.00025962, 0.00008117, 0.00000597, 0.00000142, 0.00021138, 0.00003614, 0.00000929, 0.00000614, 0.00000491, 0.00002297, 0.00026586, 0.00000262, 0.00002155, 0.00000128, 0.00000289, 0.00007091, 0.00000157, 0.00070268, 0.00000403, 0.00005198, 0.00000252, 0.00035034, 0.00000532, 0.00004987, 0.00006707, 0.00000000, 0.00001067, 0.00000564, 0.00011186, 0.00042180, 0.00001475, 0.00007445, 0.00000348, 0.00000178, 0.00001245, 0.00002182, 0.00047477, 0.00000155, 0.00001708, 0.00000411, 0.00000160, 0.00002808, 0.00000104, 0.00001682, 0.00000565, 0.00009663, 0.00002012, 0.00000077, 0.00005803, 0.00004356, 0.00014184, 0.00056631, 0.00003238, 0.00003365, 0.00000244, 0.00000173, 0.00007372, 0.00000261, 0.00002659, 0.00002343, 0.00003775, 0.00001368, 0.00006468, 0.00003725, 0.00012962, 0.00003692, 0.00003662, 0.00004108, 0.00007821, 0.00001037, 0.00013861, 0.00000479, 0.00086107, 0.00002196, 0.00000247, 0.00003061, 0.00000654, 0.00000545, 0.00000317, 0.00004792, 0.00001549, 0.00000831, 0.00003523, 0.00007821, 0.00000525, 0.00000153, 0.00000617, 0.00024503, 0.00007514, 0.00000706, 0.00001146, 0.00005401, 0.00000469, 0.00005572, 0.00000133, 0.00000862, 0.00325885, 0.00000829, 0.00000496, 0.00000302, 0.00000701, 0.00001548, 0.00156599, 0.00000093
0.00016507, 0.00000224, 0.00002069, 0.00000358, 0.00000675, 0.00000297, 0.00004174, 0.00006718, 0.00001259, 0.00001245, 0.00001561, 0.00002481, 0.00000095, 0.00000326, 0.00000563, 0.00002011, 0.00003297, 0.00000098, 0.00005813, 0.00000090, 0.00001026, 0.00000810, 0.00000289, 0.00001859, 0.00000375, 0.00001067, 0.00000000, 0.00000201, 0.00001459, 0.00002289, 0.00000796, 0.00001118, 0.00000496, 0.00003865, 0.00000144, 0.00011392, 0.00000285, 0.00000543, 0.00004422, 0.00000521, 0.00000458, 0.00000638, 0.00000359, 0.00004310, 0.00000093, 0.00000711, 0.00005823, 0.00019213, 0.00003692, 0.00004717, 0.00062728, 0.00010368, 0.00003210, 0.00014195, 0.00001794, 0.00000456, 0.00000418, 0.00000610, 0.00001152, 0.00001009, 0.00003846, 0.00001184, 0.00000362, 0.00000215, 0.00000641, 0.00002165, 0.00000137, 0.00000156, 0.00001180, 0.00002842, 0.00002079, 0.00004975, 0.00000367, 0.00000512, 0.00000892, 0.00000489, 0.00031514, 0.00001186, 0.00000095, 0.00012518, 0.00022942, 0.00000509, 0.00009266, 0.00000113, 0.00000062, 0.00000322, 0.00004276, 0.00007228, 0.00000032, 0.00000374, 0.00001042, 0.00000689, 0.00017626, 0.00012739, 0.00007760, 0.00000469, 0.00001394, 0.00000447, 0.00000696, 0.00000357, 0.00001927, 0.00003693, 0.00000433, 0.00000081
0.00000129, 0.00001385, 0.00006501, 0.00010096, 0.00008007, 0.00001881, 0.00001533, 0.00000492, 0.00000007, 0.00004348, 0.00000296, 0.00001561, 0.00000728, 0.00002233, 0.00000181, 0.00000112, 0.00000623, 0.00001421, 0.00001101, 0.00008714, 0.00000605, 0.00002253, 0.00000510, 0.00000926, 0.00000075, 0.00000564, 0.00000201, 0.00000000, 0.00001797, 0.00000554, 0.00003958, 0.00001697, 0.00000358, 0.00000067, 0.00001603, 0.00003667, 0.00006353, 0.00000115, 0.00001528, 0.00001352, 0.00141451, 0.00000234, 0.00001193, 0.00001028, 0.00024124, 0.00002141, 0.00000373, 0.00017842, 0.00001110, 0.00000682, 0.00009136, 0.00000016, 0.00000164, 0.00026116, 0.00002693, 0.00005350, 0.00001791, 0.00001390, 0.00000330, 0.00001785, 0.00022831, 0.00001973, 0.00000223, 0.00002009, 0.00058768, 0.00019493, 0.00000315, 0.00010346, 0.00004426, 0.00001308, 0.00020913, 0.00000181, 0.00000236, 0.00007365, 0.00000285, 0.00000358, 0.00001424, 0.00000380, 0.00003557, 0.00009675, 0.00000174, 0.00001665, 0.00000152, 0.00004820, 0.00000193, 0.00000089, 0.00001047, 0.00002995, 0.00003810, 0.00000009, 0.00007925, 0.00000517, 0.00003310, 0.00000291, 0.00000845, 0.00001177, 0.00000294, 0.00017452, 0.00000230, 0.00000548, 0.00003643, 0.00001230, 0.00003084, 0.00000364
0.00001465, 0.00001047, 0.00000717, 0.00002797, 0.00780840, 0.00000226, 0.00004038, 0.00001034, 0.00039257, 0.00000884, 0.00037382, 0.00018865, 0.00001273, 0.00008195, 0.00003021, 0.00008634, 0.00001940, 0.00002520, 0.00000793, 0.00000805, 0.00000456, 0.00002817, 0.00006507, 0.00003580, 0.00002331, 0.00011186, 0.00001459, 0.00001797, 0.00000000, 0.00056525, 0.00000645, 0.00000695, 0.00001624, 0.00004027, 0.00001486, 0.00004877, 0.00000494, 0.00002654, 0.00000431, 0.00001133, 0.00005144, 0.00004595, 0.00001016, 0.00005032, 0.00004782, 0.00003455, 0.00001050, 0.00000236, 0.00005542, 0.00000175, 0.00029912, 0.00000704, 0.00008220, 0.00003012, 0.00003225, 0.00000271, 0.00001917, 0.00000038, 0.00000679, 0.00000287, 0.00001601, 0.00000877, 0.00000848, 0.00005229, 0.00001802, 0.00001288, 0.00000495, 0.00000945, 0.00000375, 0.00006589, 0.00014989, 0.00000075, 0.00000737, 0.00004048, 0.00011123, 0.00000288, 0.00000151, 0.00018789, 0.00004941, 0.00005514, 0.00000326, 0.00000791, 0.00009786, 0.00005471, 0.00000378, 0.00007917, 0.00000305, 0.00011865, 0.00006336, 0.00002461, 0.00001476, 0.00003474, 0.00004280, 0.00000920, 0.00000271, 0.00014285, 0.00000180, 0.00018945, 0.00000094, 0.00003181, 0.00002963, 0.00000266, 0.00004311, 0.00000186
